Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
udn.com 聯合新聞網,1274483,2018-04-25 12:19:00 SGT,Link,430,148,64,3,70,22,17,795,0,,0,0,0,https://www.facebook.com/myudn/posts/10156867874451030,這樣欺負16歲小孩不會覺得丟臉嘛!!! #台中 #慣老闆 #學徒,https://udn.com/news/story/7269/3105936?utm_source=udnnews&utm_medium=fb,,做兩個月領不到錢 台中慣老闆：他是學習不是打工,時常會聽到學生為了賺取零用錢或是學習新技能跑去打工，卻遇到勞資糾紛。台中有位媽媽控訴，自己的小孩到一家連鎖小吃店打工卻領不到...,,,1549.0
udn.com 聯合新聞網,1274483,2018-04-25 17:44:00 SGT,Link,501,432,37,5,11,445,5,90,0,,0,0,0,https://www.facebook.com/myudn/posts/10156868561691030,民調顯示，如果中共武統台灣，有55.5％的中國民族主義者，願意為保衛國家而戰，台灣民族主義者則有84.2％願意 #政府 #募兵 #民調,https://udn.com/news/story/6840/3106816?utm_source=udnnews&utm_medium=fb,,政府拚募兵 八成六民眾支持徵兵制,如果中國以武力攻打台灣，民調顯示，有高達五五．五％的中國民族主義者，願意為保衛國家而戰，台灣民族主義者則有八四．二％願意，顯示即使認同中國、希望將來統一的人，還是有一半以上願為保護台灣民主或自主權而戰...,,,1526.0
udn.com 聯合新聞網,1276800,2018-04-27 21:59:00 SGT,Native Video,1320,15,82,50,5,25,0,1,0,original,94244,95534,0,https://www.facebook.com/myudn/posts/10156875107956030,「小孩遇到挫折是好的，平常的『好棒』是在建立她心裡的分數，到外面真的碰到困難時她才不會一下子受傷」賈靜雯的媽媽經好有智慧喔～ 　 畫面來源／陸粽《媽媽是超人》 #賈靜雯 #咘咘,https://www.facebook.com/myudn/videos/10156875096506030/,,咘咘單槓輸了秒落淚 賈靜雯：小孩遇到挫折是好的,,,,1498.0
udn.com 聯合新聞網,1273585,2018-04-24 11:59:00 SGT,Link,957,35,36,4,149,295,2,2,0,,0,0,0,https://www.facebook.com/myudn/posts/10156865038391030,比起釘子應該算是溫和多了... Q_Q #嚇CRY #超怕蛇 #機車,https://udn.com/news/story/8864/3103971?utm_source=udnnews&utm_medium=fb,,機車後座驚見「一尾蛇」 車主笑：沒人敢亂移車,台灣機車族眾多，許多人依賴機車上下班，因此停車位常常是一位難求，導致停車場擁擠、雜亂，有些缺德的人不顧他人機車，硬把自家車塞進兩輛機車中，害的兩邊機車出入困難。有一名網友在機車後手把放上超級擬真的「假...,,,1480.0
udn.com 聯合新聞網,1276800,2018-04-27 12:59:00 SGT,Link,280,506,43,2,15,332,4,284,0,,0,0,0,https://www.facebook.com/myudn/posts/10156874060821030,蔡總統強調，產業創新不僅要在國內市場站穩腳步，更要打「國際盃」，爭取更多更大的國際市場 . #蔡英文 #產業創新 #經濟 #國防,https://udn.com/news/story/6656/3110702?utm_source=udnnews&utm_medium=fb,,蔡英文：我們拚經濟不一樣 要讓台灣經濟「轉大人」,蔡英文總統就任將滿2年，今天啟動「5+2產業創新」系列行程。蔡總統強調，這一系列行程的目的只有一個，就是：「5+2」不...,,,1466.0
udn.com 聯合新聞網,1275735,2018-04-26 12:48:52 SGT,Link,1416,9,7,20,0,3,0,0,0,,0,0,0,https://www.facebook.com/myudn/posts/10156871259931030,戴資穎/ Tai Tzu Ying 小戴狀態很好，衝啊！ #戴資穎 #羽球 #亞錦賽,https://udn.com/news/story/7005/3108549?utm_source=udnnews&utm_medium=fb,,羽球亞錦賽／38分鐘拍落南韓選手 戴資穎搶下八強門票,在大陸武漢舉行的2018年羽球亞錦賽，我國一姐戴資穎、一哥周天成今天皆在單打16強賽事出賽，其中戴資穎碰上南韓選手世界...,,,1455.0
udn.com 聯合新聞網,1273585,2018-04-24 20:29:00 SGT,Link,1149,54,60,4,11,100,4,73,0,,0,0,0,https://www.facebook.com/myudn/posts/10156865891511030,中研院士指出，現行大學校長遴選辦法，並未禁止遴選委員和候選人有同一公司獨董、副董的關係，如果有爭議，就應修法，而不是違法拔管。 #拔管 #中研院士,https://udn.com/news/story/11744/3105057?utm_source=udnnews&utm_medium=fb,,若因獨董等爭議拔管 院士：陽明等校長也應陪葬？,卡管百日，教育部預計明天召開第二次諮詢會議，討論台大準校長管中閔聘任案的適法性問題，新任教育部長吳茂昆昨天說，希望管案...,,,1455.0
udn.com 聯合新聞網,1272722,2018-04-23 12:14:05 SGT,Link,379,138,46,3,24,305,6,547,0,,0,0,0,https://www.facebook.com/myudn/posts/10156862308761030,挺電廠對媒體放話又是公投又是下台，結果立院備詢卻落跑去南部頒獎，這... . 【重啟核四就沒深澳？ 李應元批馬英九輕率】 https://goo.gl/C3XzZg:=:https://udn.com/news/story/11981/3101880?utm_source=udnnews&utm_medium=fb . #李應元 #落跑署長 #深澳電廠 #誰說謊 #核四,https://udn.com/news/story/11981/3101964?utm_source=udnnews&utm_medium=fb,,寧頒獎不備詢深澳電廠遭批「落跑署長」 李應元：金歹勢,環保署長李應元上週進行「深澳發電廠內保育區範圍劃定及環評爭議」列席立院衛環委員會報告並備質詢時，中午卻不假離席到南部頒...,,,1448.0
udn.com 聯合新聞網,1275735,2018-04-26 12:31:31 SGT,Native Video,201,592,70,4,19,193,8,355,0,original,22848,28284,0,https://www.facebook.com/myudn/posts/10156871114131030,要求反年改的人「不要再用暴力試探台灣社會的容忍度」 . 【葉俊榮：反年改已跨越民主紅線 未來脫序究辦到底】 https://goo.gl/8WRbLf:=:https://udn.com/news/story/12038/3108182?utm_source=udnnews&utm_medium=fb 　 #葉俊榮 #八百壯士 #年改 #軍改,https://www.facebook.com/myudn/videos/10156871108331030/,,葉俊榮：反年改已跨越民主紅線 未來脫序究辦到底,,,,1442.0
udn.com 聯合新聞網,1274483,2018-04-25 16:59:00 SGT,Link,659,82,24,4,10,608,3,37,0,,0,0,0,https://www.facebook.com/myudn/posts/10156868407991030,結果...陳亭妃初選也沒上(茶) 　 【陳亭妃未獲市長提名 繼續經營地方】 https://goo.gl/oj1fgu:=:https://udn.com/news/story/7326/3063080?utm_source=udnnews&utm_medium=fb #陳亭妃 #民視,https://udn.com/news/story/7314/3106781?utm_source=udnnews&utm_medium=fb,,陳亭妃客串演出觸法 NCC罰民視35萬元,民主進步黨籍立委陳亭妃客串民視戲劇「幸福來了」演出，NCC今天表示，節目違反置入性行銷規定，未揭露置入者名稱，因此開罰民...,,,1427.0
udn.com 聯合新聞網,1273585,2018-04-24 22:22:37 SGT,Native Video,914,17,474,6,14,1,0,1,0,original,70364,74272,0,https://www.facebook.com/myudn/posts/10156865649516030,不要再用毛巾洗臉了！照著博士說的這樣洗才能確實去除粉刺喔~！ 　 影片授權／ Dr. Ivan 6 : 用科學研究美學 #洗臉 #粉刺,https://www.facebook.com/myudn/videos/10156865644966030/,,洗臉切忌用毛巾！粉刺掰掰 洗臉步驟大公開,,,,1427.0
udn.com 聯合新聞網,1276800,2018-04-27 22:19:00 SGT,Link,872,78,31,3,22,140,12,265,0,,0,0,0,https://www.facebook.com/myudn/posts/10156875182156030,這一句真好用啊(菸 　 【為拔管「先射箭後畫靶」徐巧芯：也適用馬英九】 https://goo.gl/Jhe5Ci:=:https://udn.com/news/story/11744/3111774?utm_source=udnnews&utm_medium=fb 【教部強硬拔管...回顧卡管108天 台灣高教最黑暗的一天】 https://goo.gl/rzDf6N:=:https://udn.com/news/story/11744/3111717?utm_source=udnnews&utm_medium=fb 【教部拔管／台大遴委會：戕害大學自治 高教歷史永留存】https://goo.gl/2YY7om:=:https://udn.com/news/story/11744/3111725?utm_source=udnnews&utm_medium=fb 【教育部拔管 曾志朗：台灣留下「dirty」國際惡名】 https://goo.gl/HB443v:=:https://udn.com/news/story/11744/3111689?utm_source=udnnews&utm_medium=fb #管中閔 #拔管 #台大 #教育部 #馬英九,https://udn.com/news/story/11744/3111816?utm_source=udnnews&utm_medium=fb,,拔管案 蔡正元：讓馬英九見識一下綠色依法行政,教育部「卡管」4個月，今天宣布不聘任管中閔為台大新校長。前立委蔡正元自臉書發文表示，拔管理由怪的不得了，但「你又能怎樣...,,,1423.0
udn.com 聯合新聞網,1275735,2018-04-26 18:59:00 SGT,Link,1146,120,38,23,13,71,3,1,0,,0,0,0,https://www.facebook.com/myudn/posts/10156871894201030,唉～不要讓毒品害了你的一生啊 #印尼 #走私 #台灣 #死刑,https://udn.com/news/story/7315/3109364?utm_source=udnnews&utm_medium=fb,,在印尼涉走私一噸冰毒 8台灣毒犯被判死刑,8名台灣毒品走私犯今天被印尼一座法院判處死刑，這8人被捕時，攜帶有一噸以上的甲基安非他命。印尼的禁毒法令堪稱全世界最嚴格,,,1415.0
udn.com 聯合新聞網,1272722,2018-04-23 09:08:04 SGT,Live Video Complete,276,594,40,27,6,36,25,381,0,original,30677,31148,0,https://www.facebook.com/myudn/posts/10156861927086030,【#LIVE】新任教育部長吳茂昆應立法院教育文化委員會邀請，列席報告「教育部施政理念及政策」並備質詢。 高畫質直播／<<https://video.udn.com/live>> #吳茂昆 #教育部 #立法院 #卡管,https://www.facebook.com/myudn/videos/10156861927086030/,,0423吳茂昆立院,,,,1385.0
udn.com 聯合新聞網,1272722,2018-04-23 13:22:13 SGT,Link,232,378,60,1,18,258,4,427,0,,0,0,0,https://www.facebook.com/myudn/posts/10156862408186030,是 _ _ 不是 _ _，這個句型最近有點夯啊... 【寧頒獎不備詢深澳電廠遭批「落跑署長」 李應元：金歹勢】 https://goo.gl/3gv5aR:=:https://udn.com/news/story/11981/3101964?utm_source=udnnews&utm_medium=fb #李應元 #深澳電廠 #重啟 #再運轉 #核四,https://udn.com/news/story/6656/3102114?utm_source=udnnews&utm_medium=fb,,核二是「再轉」非「重啟」 李應元：和核四不同,深澳電廠還差案通過後，議題引發議論，核四是否重啟使用，也讓社會重新討論，卻遭到環保署長李應元反對 ；但現在也重啟核二，...,,,1378.0
udn.com 聯合新聞網,1272722,2018-04-23 14:19:56 SGT,Link,837,144,10,3,96,228,5,27,0,,0,0,0,https://www.facebook.com/myudn/posts/10156862510531030,覺得幽默 XD #當我黑鮪魚逆 【包偉銘兒子開賓士撞傷7人 違規機車婦嗆他一直說謊】 https://goo.gl/i1xNGU:=:https://udn.com/news/story/7321/2943389?utm_source=udnnews&utm_medium=fb . 【包偉銘之子車禍賠償30萬 婦怒：醫藥費都不夠】 https://goo.gl/zSEZb5:=:https://udn.com/news/story/7321/3076722?utm_source=udnnews&utm_medium=fb,https://udn.com/news/story/7321/3102371?utm_source=udnnews&utm_medium=fb,,包偉銘子和解金額提高至50萬  婦人大怒：隨便喊價，當我黑鮪魚嗎？,藝人包偉銘兒子包庭政前年開賓士行經承德路口，突有朱姓女子騎機車違規迴轉，他撞擊朱，再波及一旁4輛機車，造成7人受傷，包...,,,1350.0
udn.com 聯合新聞網,1272722,2018-04-23 09:20:51 SGT,Link,599,60,12,8,32,1,618,12,0,,0,0,0,https://www.facebook.com/myudn/posts/10156861984476030,任務結束了，回家吧... 【影／國道警方麻豆取締違規車遭撞3死 2名是警員】 https://goo.gl/xxsupM:=:https://udn.com/news/story/7315/3101766?utm_source=udnnews&utm_medium=fb #警察 #國道 #麻豆,https://udn.com/news/story/7320/3101813,,國道警員郭振雄殉職 同仁難過：他執勤時都很小心,國道四隊新市分隊警員郭振雄，今天凌晨在國道一號麻豆路段取締違規大貨車時不幸殉職，楊及曾姓國道五隊警員曾與郭共事過，兩人...,,,1342.0
udn.com 聯合新聞網,1273585,2018-04-24 17:49:00 SGT,Link,892,52,37,2,40,292,3,11,0,,0,0,0,https://www.facebook.com/myudn/posts/10156865660331030,同樣一招，發生在台灣和大陸怎麼差這麼多！ #酒駕 #灌酒,https://udn.com/news/story/7332/3104572?utm_source=udnnews&utm_medium=fb,,酒駕男遇臨檢猛灌酒 問「你怎證明我酒駕？」被陸法院判拘役2個月,陸媒報導，北京延慶檢察院22日通報了一起令人啼笑皆非的酒駕案件。北京一男子張某酒駕遇到了臨檢，張某堅稱自己沒喝酒，拒不...,,,1329.0
udn.com 聯合新聞網,1273585,2018-04-24 09:14:00 SGT,Link,1172,70,12,23,8,15,5,21,0,,0,0,0,https://www.facebook.com/myudn/posts/10156864782276030,陳抗活動將持續到26號，只希望大家還是把安全擺第一啦🙏 . 【「警消不服從」隊伍散步官邸 警方疲於奔命】 https://goo.gl/NH7nLC:=:https://udn.com/news/story/12038/3103365?utm_source=udnnews&utm_medium=fb #軍人年改 #陳抗 #立法院,https://udn.com/news/story/10930/3103751?utm_source=udnnews&utm_medium=fb,,軍系年改決戰群賢樓外 看他們戰備包帶什麼,立法院即將在明天針對軍人年改舉行第一場公聽會，軍系動員各退役年班成員眷屬，明天（25）上午在北市濟南路群賢樓前集合，同...,,,1326.0
udn.com 聯合新聞網,1275735,2018-04-26 17:44:00 SGT,Link,320,384,67,3,16,296,2,234,0,,0,0,0,https://www.facebook.com/myudn/posts/10156871609226030,政府突然注重起對警察的保護了！「襲警罪」罰責會比妨礙公務重。 　 【政院：太陽花未攻擊記者 與反軍改差很大】 https://goo.gl/7hv5qZ:=:https://udn.com/news/story/12038/3108561?utm_source=udnnews&utm_medium=fb 【「有些事做了就是上手銬」總統府發言人： 年改是對的、不會停】 https://goo.gl/ADvbHn:=:https://udn.com/news/story/12038/3108150?utm_source=udnnews&utm_medium=fb 【蔡總統：施暴的人不能代表愛國忠民的國軍 現行犯一律逮捕】 https://goo.gl/7rpd5j:=:https://udn.com/news/story/6656/3107447?utm_source=udnnews&utm_medium=fb #襲警罪 #反軍改 #警察,https://udn.com/news/story/12038/3108932?utm_source=udnnews&utm_medium=fb,,政院研議「襲警罪」 賴清德：攻擊警察等於攻擊公權力,反軍人年金改革團體「八百壯士」昨天衝撞立法院，毆打多名員警與記者。行政院長賴清德今天在行政院會指示研議針對攻擊員警的「...,,,1322.0
udn.com 聯合新聞網,1272722,2018-04-24 06:30:00 SGT,Link,1235,25,21,16,10,8,0,2,0,,0,0,0,https://www.facebook.com/myudn/posts/10156863511726030,雖然大甲媽祖遶境已經結束了，但還是要告訴大家大甲媽祖遶境的魅力到底在哪裡～ #大甲媽 #遷徙,https://udn.com/news/story/10970/3102431?utm_source=udnnews&utm_medium=fb,,全台最大遷徙事件！上萬人「瘋大甲媽」遶境到底瘋什麼？,在台灣，最大且最廣為人知的兩個知名媽祖遶境進香活動，就是苗栗白沙屯媽祖以及大甲鎮瀾宮媽祖了。早在3月初白沙屯已完成遶境，隨後緊接著的就是中部大甲媽出巡，從元宵節起的筊筶典禮、豎旗典禮等，一步一步都讓信.....,,,1317.0
udn.com 聯合新聞網,1273585,2018-04-25 08:29:04 SGT,Link,1150,29,49,9,24,40,1,2,0,,0,0,0,https://www.facebook.com/myudn/posts/10156867475851030,新北去年拆除的31530件，佔全台違建的72%！ #完全看到決心 #卯起來拆 . #違建 #營建署 #台北市 #新北市,https://udn.com/news/story/7241/3103929?utm_source=udnnews&utm_medium=fb,,最強違建拆除潮！新北一年拆3萬件最凶 頂加爆賣壓,史上最強違建拆除潮來了，根據營建署資料，去年全台違建拆除量達4.35萬件，年增近一倍，並創歷史新高，新北拆最凶，去年拆...,,,1304.0
udn.com 聯合新聞網,1275735,2018-04-26 22:08:30 SGT,Link,509,24,570,0,176,1,17,6,0,,0,0,0,https://www.facebook.com/myudn/posts/10156872352121030,停水時間頗長的喔，請大家做好準備！ #台中 #停水,https://udn.com/news/story/7325/3109788?utm_source=udnnews&utm_medium=fb,,快儲水！台中11區12.3萬戶 5月5日起停水41小時,台水公司第四區處今天公布，為穩定供水，整合「五合一工程」將影響供水，時間為5月5日（周六）上午10時起至5月7日上午3...,,,1303.0
udn.com 聯合新聞網,1275735,2018-04-26 10:14:01 SGT,Live Video Complete,608,479,51,33,8,11,9,91,0,original,23950,27818,0,https://www.facebook.com/myudn/posts/10156870938106030,【#LIVE】國民黨團召開記者會，批軍改案公聽會草草過水，蔡政府假軍改真鬥爭。 高畫質直播／<<https://video.udn.com/live>> #軍改案 #國民黨 #公聽會 #真鬥爭 #王定宇,https://www.facebook.com/myudn/videos/10156870938106030/,,0426藍批公聽會1030,,,,1290.0
udn.com 聯合新聞網,1274483,2018-04-25 19:45:46 SGT,Native Video,584,262,139,7,27,27,99,145,0,original,50970,54413,0,https://www.facebook.com/myudn/posts/10156868982946030,唉，又有誰願意這樣呢？陳抗民眾和警察都辛苦了... 　 【八百壯士衝撞立法院 15名警察掛彩受傷】 https://goo.gl/SQR643:=:https://udn.com/news/story/12038/3107028?utm_source=udnnews&utm_medium=fb 【影／八百壯士遊行突襲 翻牆闖立院衝突不斷】 https://goo.gl/AXw6Mf:=:https://udn.com/news/story/12038/3107047?utm_source=udnnews&utm_medium=fb 【退伍軍人闖立院符合「公民不服從」？陳為廷：無法評論】 https://goo.gl/FiqW7o:=:https://udn.com/news/story/12038/3107102?utm_source=udnnews&utm_medium=fb #反年改 #抗議 #警察 #八百壯士,https://www.facebook.com/myudn/videos/10156868966611030/,,腳踢、辣椒水攻擊 反年改衝破立院大門 警民雙雙掛彩,,,,1290.0
