Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
ETtoday新聞雲,3799011,2018-04-23 23:48:00 SGT,Link,3663,14,5,16,87,4,1,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884804424889046,真的有厲害到！　難怪連前總統都來了இдஇ（#豬頭皮） 陶嫚曼Mandy 😹男友拍照好悲劇，上傳他的手殘照拿Canon相機 https://events.ettoday.net/activity/picture 　,https://star.ettoday.net/news/1156186?from=fb_et_news,,陶嫚曼嫁入夫家背景超威！　公公是前經濟部長 | ETtoday星光雲,陶嫚曼23日低調和圈外張姓男友完婚，在君悅飯店宴客，老公現任職香港金融業高層，夫家背景也被起底，公公是張家祝曾是第30任經濟部長，現任中華開發金控董事長，政商關係良好，前總統馬英九擔任證婚人。,,,3790.0
ETtoday新聞雲,3799011,2018-04-23 16:05:00 SGT,Link,2468,36,45,6,113,4,33,1003,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884379548264867,28年了，總算抓到這罪大惡極的犯人😡 (#01J) ↗下載ETtoday新聞雲App，掌握大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect,https://www.ettoday.net/dalemon/post/35144?from=fb_et_news,,年紀最小才8歲！連續殺人魔潛伏城市30年　女子被姦殺割器官丟入河 | 鍵盤大檸檬,2016年，對大陸甘肅省白銀市的人民是撥雲見日的一年，懸了28年的心，終於可以放下了。說起「白銀連環殺人案」（又稱為甘肅內蒙古8•05系列強姦殺人殘害女性案），當地人聞之喪膽，行兇過程長達16年，11條人命，最小受害.....,,,3708.0
ETtoday新聞雲,3800404,2018-04-24 14:36:06 SGT,Link,2827,232,57,3,186,265,8,5,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1885845681451587,糗了要逃兵了...😱😱😱 (#史蒂芬周) 👉新社團開幕，小螺絲們來聊聊職場生活吧：https://goo.gl/qpHPWP:=:https://www.facebook.com/groups/1046758808801857/,https://www.ettoday.net/news/20180424/1156517.htm?from=fb_et_news,,和軍卡擦撞抖一下！瑪莎拉蒂「左後門破大洞」　網：不用退伍了 | ETtoday新聞雲,一輛價值800萬元的「海神」瑪莎拉蒂（Maserati）行經南投市往草屯方向，遭到一輛中型戰術輪車從後方擦撞，造成左後車門破一個大洞，事故當時影片也曝光了。有網友直呼，駕駛和車長可能賠慘，「不用退伍了」；但有看過事....,,,3583.0
ETtoday新聞雲,3800404,2018-04-24 14:48:03 SGT,Link,3313,29,46,44,16,65,4,3,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1885853628117459,死忠粉絲聽到真的會爆淚！QAQ (#史蒂芬周) 💣揭發你的未爆彈 💥新聞爆料社團 👉 https://goo.gl/zQ9bKo:=:https://www.facebook.com/groups/102734326966151/?fref=ts,https://star.ettoday.net/news/1156573?from=fb_et_news,,韓女團沒發現直播開始　「20秒對話曝光」粉絲全哭了！ | ETtoday星光雲,南韓論壇《INSTIZ》23日上傳了一則文章引起熱烈話題，網友們看見「最近因為V APP放送事故流出私下談話的Lovelyz」後，驚嚇著點進去才發現事超溫暖的反轉結局。,,,3520.0
ETtoday新聞雲,3800404,2018-04-24 09:48:00 SGT,Link,3362,11,21,6,32,11,1,2,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1885583494811139,已經出道的人上這樣的節目是很有勇氣的！ (#史蒂芬周) 👉新社團開幕，小螺絲們來聊聊職場生活吧：https://goo.gl/qpHPWP:=:https://www.facebook.com/groups/1046758808801857/,https://star.ettoday.net/news/1156263?from=fb_et_news,,7台灣妞拚戰《創造101》　宇珊「落入F班」Ella黑臉曝真相！ | ETtoday星光雲,大陸綜藝節目《創造101》日前播出首集，吸引無數網友關注，特別是當中不少已經出道過的藝人參賽，其中最受矚目的是曾以一首《愛你》紅遍大江南北的陳芳語，瞬間炒熱節目話題性，不過，除了她之外其實還有6位與台灣有.....,,,3446.0
ETtoday新聞雲,3800404,2018-04-24 12:12:17 SGT,Link,2954,57,368,5,33,2,1,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1885720284797460,喝水不能隨便喝，水量和時間都要注意！ (#史蒂芬周) 👉快下載新聞雲App掌握大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect👈,https://health.ettoday.net/news/1154675?from=fb_et_news,,起床喝水「4大神奇變化」！　第一杯水該喝熱or冷眉角多 | ETtoday健康雲,水，是構成人體的重要成分，約占成人體重60～70%。水能調節體溫，促進代謝幫助消化，多喝水還能避免尿路結石。而每天早晨起來喝杯溫水，具有預防便祕、幫助減肥、緩減老化等神奇效果。但其實喝水的眉角非常多，《健康....,,,3420.0
ETtoday新聞雲,3799011,2018-04-24 06:30:00 SGT,Link,3076,43,28,10,120,130,0,4,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1885058251530330,一定是夏天太熱了 ... （#豬頭皮） 😹男友拍照好悲劇，上傳他的手殘照拿Canon相機 https://events.ettoday.net/activity/picture,https://www.ettoday.net/news/20180424/1156043.htm?from=fb_et_news,,地鐵驚見長腿正妹！車廂內「突然開腿」他看傻：下空？　套圖瘋傳 | ETtoday新聞雲,搭乘大眾交通工具時，看看正妹帥哥是不錯的休閒。近日大陸瘋傳一套「妹子地鐵福利」的圖片，一名網友在搭乘地鐵時，意外發現一名長腿正妹，跟拍後竟發現對方「下空」沒穿內褲，隨後他也將這些照片PO網分享。,,,3411.0
ETtoday新聞雲,3799011,2018-04-23 19:22:08 SGT,Link,1849,49,59,6,198,5,467,707,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884572294912259,#最新 又是在國道 .... （#豬頭皮 還肇逃😡😡😡😡）,https://www.ettoday.net/news/20180423/1156095.htm?from=fb_et_news,,快訊／國道再傳死亡事故！小客車追撞後逃逸　工人搶救1hr不治 | ETtoday新聞雲,國道死亡事故頻傳，23日清晨才有2名員警、1名貨車司機遭到大貨車追撞身亡，下午國道3號又再傳出死亡事故。根據警廣訊息，23日下午約3時許，國3南下349.6K處，一輛小客車疑似未注意前方路況撞上施工人員，隨後逃離現場，該...,,,3340.0
ETtoday新聞雲,3799011,2018-04-23 20:24:00 SGT,Link,2558,67,61,6,141,42,15,437,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884602504909238,拜託不要這麼傻了！這種人才不會收手😤（#豬頭皮） 💣揭發你的未爆彈💥新聞爆料社團 👉 https://goo.gl/zQ9bKo:=:https://www.facebook.com/groups/102734326966151/?fref=ts,https://www.ettoday.net/news/20180423/1155890.htm?from=fb_et_news,,裸照威脅！渣男逼「分手砲10次」才刪檔　銀行OL慘遭凌辱7次 | ETtoday新聞雲,基隆市廖姓男子2016年間因不滿任職銀行的女友提分手，憤而傳簡訊揚言殺人，還拿出裸照恐嚇，威脅散布給她母親、公司同事、鄰居等人欣賞，誆稱只要10次「分手砲」就刪除檔案。銀行OL迫於壓力，慘在2個月內於摩鐵被性侵7.....,,,3327.0
ETtoday新聞雲,3799011,2018-04-23 18:03:00 SGT,Link,2232,372,276,4,323,8,12,99,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884485054920983,我被盜刷過...陰影很深😰 (#01J) ↗下載ETtoday新聞雲App，掌握大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect,https://www.ettoday.net/news/20180423/1155592.htm?from=fb_et_news,,睡一覺50萬？LINE Pay卡被盜刷40筆　網友全指向這平台 | ETtoday新聞雲,一名網友起床發現自己的中國信託LinePay卡被刷了50多萬，從昨天晚上10點到凌晨1點一共收到40封訊息，全是國外交易刷卡的紀錄，而且已經超過原本信用卡的額度（40萬），讓他心情很糟糕。網友紛紛表示，「看完立刻把信用卡.....,,,3326.0
ETtoday新聞雲,3800404,2018-04-24 19:48:00 SGT,Link,2817,91,93,95,23,8,116,6,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1886053508097471,事情都會過去的～（#丹利老爹） 💣揭發你的未爆彈💥新聞爆料社團 👉 https://goo.gl/zQ9bKo:=:https://www.facebook.com/groups/102734326966151/?fref=ts,https://www.ettoday.net/news/20180424/1156701.htm?from=fb_et_news,,日本妹因南京大屠殺「不敢問路」　白髮老翁的回應讓人鼻酸 | ETtoday新聞雲,「南京大屠殺」是許多南京人心中的痛，若日本人在南京的街頭求助時，路人會有何反應？Youtuber「大樹君」日前做了一個社會實驗，讓一名日本女學生在南京街頭問路，結果南京人並沒有如預期般敵視她，反而友善協助，還直....,,,3249.0
ETtoday新聞雲,3799011,2018-04-23 16:30:01 SGT,Link,2648,143,47,17,79,36,4,90,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884424741593681,李博士願意親自寫信給法官！ (#01J) 💬新社團開幕，小螺絲們來聊聊職場生活吧 👉 https://goo.gl/qpHPWP:=:https://www.facebook.com/groups/1046758808801857/,https://star.ettoday.net/news/1155909?from=fb_et_news,,李昌鈺願意出面救孫安佐！　分析「翻盤7關鍵」：要付出代價 | ETtoday星光雲,孫安佐（An Tso Sun）25日將召開預審庭，多日來案情不停有新進度，神探李昌鈺23日回台受訪，直言孫安佐「被定罪的機率相當大」，由於AR15這把槍在美國非常敏感，是否會被定罪的重點就是「意圖」，但不諱言也有可能會是遭到...,,,3064.0
ETtoday新聞雲,3799011,2018-04-23 21:24:41 SGT,Link,2962,15,11,19,36,0,0,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884676388235183,#獨家 交往過程好用心喔～～～（#豬頭皮😍😍😍） 陶嫚曼Mandy,https://star.ettoday.net/news/1156144?from=fb_et_news,,獨家起底／陶嫚曼老公身家曝光！香港「金融業高層」 | ETtoday星光雲,陶嫚曼23日低調和交往3年張姓男友完婚，地點選在台北君悅酒店3樓凱悅廳。她從來沒有公開過男友長相，因此婚訊一出嚇傻許多人。《ETtoday星光雲》獨家起底她老公身家，據了解，男方在香港工作，是金融業高層，家境、家世....,,,3043.0
ETtoday新聞雲,3800404,2018-04-24 22:12:00 SGT,Link,2591,35,13,7,28,291,4,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1886183258084496,到底是什麼天生神力....（#丹利老爹） ●下載新聞雲App，讓你成為話題王 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect,https://www.ettoday.net/news/20180424/1156297.htm?from=fb_et_news,,屁孩毒販FB狂曬6賓士！炫富遭警盯上　4500萬財產充公 | ETtoday新聞雲,澳洲26歲毒販布蘭登（Brendan Leigh Baker）瘋狂在FB炫耀賓士、私人飛機、遊艇、哈雷摩托車的豪華「坐騎」，結果遭到警方盯上，150萬美元（約台幣4440萬）的非法資產、大量搖頭丸、大麻、古柯鹼全遭扣押。,,,2969.0
ETtoday新聞雲,3800404,2018-04-24 19:24:00 SGT,Link,2592,116,26,3,17,106,27,15,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1886026981433457,可是他知道...他自己送給別人一頂「帽子特大號」ㄇ🤔🤔🤔（#丹利老爹） ●快下載新聞雲App掌握娛樂圈大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect,https://star.ettoday.net/news/1156782?from=fb_et_news,,PG ONE消失4個月「身世曝光」！　刪光PO文：對世界絕望 | ETtoday星光雲,饒舌歌手PG ONE…,,,2902.0
ETtoday新聞雲,3800404,2018-04-24 13:36:41 SGT,Link,2568,20,34,11,79,2,108,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1885800978122724,欲戴皇冠，必承其重... (#史蒂芬周) 👉新社團開幕，小螺絲們來聊聊職場生活吧：https://goo.gl/qpHPWP:=:https://www.facebook.com/groups/1046758808801857/,https://star.ettoday.net/news/1156521?from=fb_et_news,,凱特王妃產後7hr「還在流血」就亮相！　林可彤曝女人背後心酸 | ETtoday星光雲,英國凱特王妃（Kate Middleton）23日成功生下一名男寶寶，產後7小時便抱著新生嬰兒與威廉王子一起公開現身。同樣也是為人母的台灣女星林可彤則是點出了大眾看不到的心酸面，透露自己生完7小時的時候，下體還在流著血，推測...,,,2822.0
ETtoday新聞雲,3799011,2018-04-23 23:00:06 SGT,Link,1881,233,48,10,86,204,3,325,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884771884892300,第一台還算safe，第二台真的就 ... （#豬頭皮இдஇ） 💣揭發你的未爆彈💥新聞爆料社團 👉 https://goo.gl/zQ9bKo:=:https://www.facebook.com/groups/102734326966151/?fref=ts,https://www.ettoday.net/news/20180423/1156171.htm?from=fb_et_news,,重機鑽縫緊貼貨櫃車！玩命影片曝光　網力挺上國道：殯葬業賺翻 | ETtoday新聞雲,社會新聞上經常可以看見，機車騎在大型車輛旁邊，因為打滑、地面不平等諸多原因摔車，結果被大車捲入輾死的不幸意外。但是在臉書社團「爆料公社」有網友分享一支影片，內容是一輛雙載的黃牌重機超車時，竟然貼的離貨...,,,2790.0
ETtoday新聞雲,3799011,2018-04-23 22:48:00 SGT,Link,2671,5,7,56,24,3,1,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884729558229866,完全是走溫馨路線RRRR （#豬頭皮） 孟耿如　黃子佼 張小燕 💣揭發你的未爆彈💥新聞爆料社團 👉 https://goo.gl/zQ9bKo:=:https://www.facebook.com/groups/102734326966151/?fref=ts,https://star.ettoday.net/news/1156158?from=fb_et_news,,黃子佼求婚實況曝光了　單膝一跪孟耿如臉紅爆哭！ | ETtoday星光雲,「佼佼」黃子佼3月30日生日會當天，正式向女友孟耿如求婚，意外驚喜讓所有座上賓開心不已。他不久前，和女友接連公開當天求婚過程，張小燕23日正式曝光現場照片，畫面中的未婚妻當場脹紅臉，眼淚直流，一旁的小燕姐也....,,,2767.0
ETtoday新聞雲,3800404,2018-04-24 22:24:00 SGT,Link,2501,14,27,4,64,15,5,123,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1886184664751022,超！噁！就不能理智一點嗎.....（#丹利老爹） ●快下載新聞雲App掌握娛樂圈大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect,https://star.ettoday.net/news/1156634?from=fb_et_news,,美模當眾被淫辱！噁男盯著她尻槍　收到「熱熱體液」崩潰 | ETtoday星光雲,女星蘇暐淇是模特兒出身，曾在《我的老師叫小賀》中演出，外型甜美的她擁有一票死忠粉絲，近日她在節目中分享遭到變態粉絲騷擾的經歷，曾有男粉…,,,2753.0
ETtoday新聞雲,3799011,2018-04-23 19:00:01 SGT,Link,2674,3,4,40,13,0,1,2,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884527171583438,寶寶！！！　真的好大😮😮😮（#豬頭皮） 林宥嘉 Yoga Lin 丁文琪♪ Kiki Ting キキ・ティン　 😹男友拍照好悲劇，上傳他的手殘照拿Canon相機 https://events.ettoday.net/activity/picture,https://star.ettoday.net/news/1155956?from=fb_et_news,,丁文琪「7個月巨肚」現形！　卸貨倒數罕見曝裸肚照 | ETtoday星光雲,女星丁文琪2017年和林宥嘉結婚後，小倆口進度超快，隔年就宣布懷上男娃的喜訊，令人又驚又喜。她目前懷孕約7個多月，距離生產日進入倒數3個月階段，近來難得透過Instagram限時動態，曬出裸肚孕照，罕見曝光7個月巨肚模樣.....,,,2737.0
ETtoday新聞雲,3799011,2018-04-24 06:15:00 SGT,Link,1563,20,153,2,147,8,735,29,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884914321544723,是大自然給人類的警告 ... （#豬頭皮） 😹男友拍照好悲劇，上傳他的手殘照拿Canon相機 https://events.ettoday.net/activity/picture,https://pets.ettoday.net/news/1155862?from=fb_et_news,,人類大量食用貝類！　三仙台寄居蟹慘背「塑膠瓶蓋殼」 | ETtoday寵物雲,「如果，這不是上天開的玩笑，就絕對是警告人類的活地獄。」國立成功大學水科技研究中心副主任邱郁文於16日夜訪台東三仙台，發現沿著步道上所看到的14隻短腕陸寄居蟹，竟都背著塑膠瓶蓋殼、垃圾殼，還有一些殘破不堪.....,,,2657.0
ETtoday新聞雲,3799011,2018-04-23 09:00:02 SGT,Link,2196,85,11,1,94,246,1,22,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1883793991656756,每次都目送他們裝滿，可是拿回家之後....咦？誰偷吃🙄🙄🙄（#丹利老爹 可是，外送的工作人員是無辜的RRR。） 💣揭發你的未爆彈💥新聞爆料社團 👉 https://goo.gl/zQ9bKo:=:https://www.facebook.com/groups/102734326966151/?fref=ts,https://www.ettoday.net/news/20180423/1155388.htm?from=fb_et_news,,永和男叫麥當勞外送　備註26字：「再這樣」就去醫院領外送員！ | ETtoday新聞雲,一名網友po出一張外送單照片表示，有民眾17日晚間7點多叫麥當勞外送，附註卻寫上「如果薯條再只裝一半，就準備去醫院領外送人員」…,,,2656.0
ETtoday新聞雲,3799011,2018-04-23 21:00:01 SGT,Link,2380,141,26,1,19,51,0,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884627278240094,咦　那個麥香綠茶是什麼味道　　😅（#豬頭皮 秒選生活綠！） 💣揭發你的未爆彈💥新聞爆料社團 👉 https://goo.gl/zQ9bKo:=:https://www.facebook.com/groups/102734326966151/?fref=ts,https://www.ettoday.net/news/20180423/1156087.htm?from=fb_et_news,,「鋁箔包綠茶」史詩大對決！麥香慘輸生活有原因　網點出關鍵 | ETtoday新聞雲,超商和賣場都有在販售的鋁箔包綠茶，到底哪個品牌才是真正的霸主呢？對此，有網友就在臉書社團「爆廢公社」貼文發問，沒想到意外引發史詩大對決，其中大部份的網友都認為「生活泡沫綠茶」才是鋁箔包綠茶界霸主，並點...,,,2618.0
