Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
東森新聞,4384510,2018-04-26 22:30:01 SGT,Link,274,8,6,3,13,2,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043850972316650,38年前UFO照曝光！神秘光點1秒消失 他激喊「真有外星人」 #領口的荷葉編：亮一下就空消失欸！ #外星人 #照片 #曝光,https://news.ebc.net.tw/news.php?nid=110008,,38年前UFO照曝光！神秘光點1秒消失 他激喊「真有外星人」,世界上真的有外星人嗎？最近美國一名外星人支持者，提供一張38年前拍攝到的照片，他聲稱拍到了一個「不明飛行物」，而照片中這個神秘光點，放大之後，竟還出現了疑似人影在駕駛的跡象。,,,306.0
東森新聞,4384510,2018-04-26 17:10:00 SGT,Native Video,98,138,6,0,4,18,4,35,0,share,44011,73823,0,https://www.facebook.com/news.ebc/posts/2043932735641807,#捲毛編：不管怎麼改好像都有人不滿意～ #軍改 #年改 #所得替代率,https://www.facebook.com/ebcmoney/videos/1323197944448938/,,東森財經,"所得替代率被砍仍高過美日 八百壯士為何怒吼？
#捲毛編：大家支持政府改革？還是認為怒吼有理？

#軍改 #年改 #所得替代率",,,303.0
東森新聞,4384823,2018-04-27 13:15:07 SGT,Link,290,3,1,0,1,0,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2044905408877873,情斷柯震東！李毓芬不吃回頭草 自爆新對象「像炎亞綸」一樣好 #家編：李毓芬有新對象了~柯震東挽救失敗 #李毓芬 #柯震東 #炎亞綸,https://news.ebc.net.tw/news.php?nid=110114,,情斷柯震東！李毓芬不吃回頭草 自爆新對象「像炎亞綸」一樣好,藝人李毓芬和柯震東兩人戀情分分合合，如今兩人似乎真的「分了」。李毓芬受訪時表示，兩人現在還有聯絡，還是朋友，但不會吃回頭草，強調已經有了新對象，是圈外人，像「炎亞綸」一樣好。,,,295.0
東森新聞,4384510,2018-04-26 23:10:00 SGT,Native Video,155,46,22,1,7,23,3,37,0,original,36952,37213,0,https://www.facebook.com/news.ebc/posts/2044172398951174,#以食為編：不要吸毒就不怕被查了不是嗎… #吸毒 #母女 #嗆 #員警 #大鬧,https://www.facebook.com/news.ebc/videos/2044171072284640/,,一哭二鬧三性騷擾！ 毒母女為躲警查緝花招百出,,,,294.0
東森新聞,4384823,2018-04-27 23:20:27 SGT,Link,276,1,5,2,4,2,1,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045539835481097,#小皮編：走出情傷真的需要花很多力氣,https://www.ebcbuzz.com/watch/218322,,噪咖,"雙魚座的捧友認同嗎？有沒有人想出來反駁一下（敲碗）

#噪咖同樂會
#占星測驗
#妞編
摘星工廠
圖片來源:《當你沉睡時》劇照",,,291.0
東森新聞,4384823,2018-04-27 10:15:00 SGT,Link,244,0,3,0,22,0,2,18,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2044877402214007,為教主獵性奴！「超人」女星入邪教 「妙麗」險成禁臠 #蹲在路編：不准你拖妙麗下水 壞壞 #超人女星 #教主 #性奴,https://news.ebc.net.tw/news.php?nid=110109,,為教主獵性奴！「超人」女星入邪教 「妙麗」險成禁臠,曾經演出超人首部曲的美國女星艾莉森麥克（Allison Mack）遭到警方逮捕，艾莉森因涉嫌替邪教教主物色對象，逼迫信徒和教主發生性關係，甚至還在沒有麻醉的狀況下，強行在信徒下腹部烙印教主的名字，就連哈利波特女星艾瑪...,,,289.0
東森新聞,4384510,2018-04-26 15:20:00 SGT,Native Video,151,64,13,0,19,11,0,29,0,crosspost,48224,48359,60150,https://www.facebook.com/news.ebc/posts/2043766282325119,#吐司切編：大家覺得誰的肇事責任比較大？ 影片來源：爆料公社 #車禍 #搶快,https://www.facebook.com/news.ebc/videos/2043766282325119/,,搶快惹禍！轎車頭過身不過 騎士噴飛半個路口,,,,287.0
東森新聞,4384144,2018-04-26 06:20:51 SGT,Link,278,5,2,0,0,0,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043124405722640,#小皮編：番茄醬一定要加砂糖！超好吃真心不騙,https://www.ebcbuzz.com/watch/25948,,噪咖,"小編冰淇淋派的~~~還有誰也是啊 揮個手~

#影音館推文
#小皮編",,,285.0
東森新聞,4384823,2018-04-27 22:20:00 SGT,Native Video,190,8,31,1,1,53,0,0,0,original,25095,33606,0,https://www.facebook.com/news.ebc/posts/2045439722157775,#田編：看了都感覺不蘇胡了XD 大家覺得呢？ 影片授權： 波特王 Potter King 觀看更多：https://bit.ly/2FmvHMG:=:https://www.youtube.com/watch?v=rmphxBmiapM&feature=youtu.be #實驗 #搔癢 #隔空,https://www.facebook.com/news.ebc/videos/2045433605491720/,,隔空搔癢是真的？受測者羞喊：我告你喔！,,,,284.0
東森新聞,4384823,2018-04-27 15:45:00 SGT,Native Video,182,2,89,1,5,0,0,0,0,share,56410,103026,0,https://www.facebook.com/news.ebc/posts/2043935922308155,要感染也不是這麼簡單的事！保護自己最重要～,https://www.facebook.com/ebchellodoctor/videos/355422388280577/,,東森電視-醫師好辣,"這段影片太重要啦！
完全是知識大補帖～

影片授權： Una Who

#好辣新知
#樂無編",,,279.0
東森新聞,4384823,2018-04-27 21:30:01 SGT,Link,265,4,0,0,2,1,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045152442186503,金正恩自備萬寶龍筆 和東西德「簽署統一宣言」同款！ #隨編：原來是意義那麼重大的筆！ #金正恩 #萬寶龍 #簽名 #文金會 #文在寅,https://news.ebc.net.tw/news.php?nid=110149,,不用南韓準備的筆！金正恩芳名錄留「新的歷史從現在開始」,歷史性的第三次兩韓峰會「文金會」登場，南韓與北韓分別派出堅強談判陣容。南韓代表有曾參與前兩次兩韓峰會的老將、北韓則出動金正恩的妹妹金與正，和曾經陪同金正恩出訪大陸的統一戰線部部長金英哲。而世紀會談主要...,,,272.0
東森新聞,4384823,2018-04-27 10:50:00 SGT,Native Video,172,17,15,1,53,4,2,1,0,original,29849,30138,0,https://www.facebook.com/news.ebc/posts/2044862532215494,中正研究生暴斃前吃知名早餐 醫生：同天5民眾自述腹瀉 #發發編：不舒服趕快先就醫！！！(((ﾟдﾟ))) 記者：吳瑞興 嘉義採訪報導 #研究生 #早餐,https://www.facebook.com/news.ebc/videos/2044861355548945/,,中正研究生暴斃前吃知名早餐 醫生：同天5民眾自述腹瀉,,,,265.0
東森新聞,4384823,2018-04-27 18:40:00 SGT,Link,237,6,5,0,2,8,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045274252174322,金正恩冷麵成大熱門！首爾爆長龍搶品嘗「和平的味道」 #閃一編：看著看著我也想吃了 #金正恩 #冷麵 #排隊🤤,https://news.ebc.net.tw/news.php?nid=110198,,金正恩冷麵成大熱門！首爾爆長龍搶品嘗「和平的味道」,睽違11年，北韓領導人金正恩今（27）日跨越北緯38度線，前往板門店與南韓總統文在寅進行會談，兩人氣氛和諧，金正恩還特別表示，特別準備了好吃的平壤冷麵，希望有別於以往的緊張氣氛，能談出好的結果。而「文金會」由...,,,258.0
東森新聞,4384144,2018-04-26 06:00:01 SGT,Link,246,1,8,2,1,0,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2042741329094281,Google街景更新150個台灣人氣景點 阿里山森鐵美景也有！ #晾在旁編：這樣以後到景點玩就不用怕迷路了？ #GOOGLE #街景 #景點 東森財經,https://fnc.ebc.net.tw/FncNews/life/35179,,Google街景更新150個台灣人氣景點 阿里山森鐵美景也有！,為紀念阿里山森林鐵路通車106年，先前搜索引擎網站才在首頁換上了阿里山小火車的經典塗鴉，並感受阿里山小火車的懷舊風情。事實上同集團的網路地圖，也花了半年時間，利用台車拍攝，把阿里山森林鐵路也加入街景，就算...,,,258.0
東森新聞,4384510,2018-04-26 18:20:00 SGT,Link,246,2,0,3,5,0,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043903632311384,絕對猜不到！鉛筆腿驚艷殺很大「超背殺」女星竟是她 #卡卡編：看背影真的是最熟悉的陌生人耶d(･∀･○) #背殺 #鉛筆腿 #女星 #驚艷,https://news.ebc.net.tw/news.php?nid=110014,,絕對猜不到！鉛筆腿驚艷殺很大「超背殺」女星竟是她,主持人于美人PO出一張錄影前的側拍照，分享化妝師告訴她，「某人稱讚這背影有殺，交代妳用背影主持」，一席話讓她哭笑不得，自嘲「這是稱讚嗎？」事實上于美人近年來都努力維持體態，即便已屆53歲，但仍逆齡生長，如.....,,,256.0
東森新聞,4384823,2018-04-27 20:50:00 SGT,Native Video,105,19,10,0,19,1,3,94,0,crosspost,28933,29052,51991,https://www.facebook.com/news.ebc/posts/2045316475503433,#達菠愛：整個外套衣服都血怎麼沒人發現?!!!😡 #女童 #蹺蹺板 #受傷,https://www.facebook.com/news.ebc/videos/2045314865503594/,,女童遭推撞傷下體流血 校方3個月沒下文母氣炸,,,,251.0
東森新聞,4384144,2018-04-26 06:10:00 SGT,Link,219,5,7,0,2,16,1,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2042742442427503,機場捷運通車一周年 沿線房市變熱絡？數據告訴你 #諾蘭：桃園人出來說說看 #機捷 #房市 東森財經 東森挑房趣 文章授權： cnYES鉅亨網財經新聞,https://fnc.ebc.net.tw/FncNews/house/34940,,機場捷運通車一周年 沿線房市變熱絡？數據告訴你,機場捷運通車滿 1 周年，房仲業者統計機場捷運線所屬桃園市境內 13 站房市交易熱度，2017 年成交最熱的 5 大排名，以環北站 (A21）最受民眾青睞，交易最熱。,,,250.0
東森新聞,4384823,2018-04-27 19:15:00 SGT,Link,188,19,7,0,6,4,5,20,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045231795511901,特價等於漲價！？網傳超商「升級法則」 涼麵下月真的變貴 #內編：看穿你們的招數了啦～～ #特價 #漲價 #超商 #升級法則 #涼麵,https://news.ebc.net.tw/news.php?nid=110190,,特價等於漲價！？網傳超商「升級法則」 涼麵下月真的變貴,台灣外食族多，不少人都會到便利超商購買熱食，尤其在天氣比較熱的5到8月，超商涼麵的銷量更是處於高峰期。然而有民眾發現，雖然現在7-ELEVEN超商的真飽系列涼麵「特價」49元，不過建議售價卻變成了52元，他根據「工法升....,,,249.0
東森新聞,4384823,2018-04-27 22:10:00 SGT,Native Video,123,34,16,0,4,15,2,51,0,original,18519,18613,0,https://www.facebook.com/news.ebc/posts/2045399848828429,#格紋編：酒駕還打清潔員，酒醒之後不知會不會超後悔？ #酒駕 #毆打,https://www.facebook.com/news.ebc/videos/2045396692162078/,,醉男酒駕撞車 打清潔員 咆哮推警全都錄,,,,245.0
東森新聞,4384510,2018-04-26 17:50:00 SGT,Native Video,223,3,8,11,0,0,0,0,0,share,80493,104914,0,https://www.facebook.com/news.ebc/posts/2043869088981505,#周二編：每對都是男神女神😍小編好羨慕哇~,https://www.facebook.com/ebcstar/videos/1987156941363501/,,東森娛樂,"#周二編：齁大家最喜歡哪一對？

#情侶 #演藝圈 #戀愛",,,245.0
東森新聞,4384823,2018-04-27 20:20:00 SGT,Native Video,165,27,11,2,8,2,2,19,0,share,108222,138251,0,https://www.facebook.com/news.ebc/posts/2045249832176764,#哩厝編：大家有辦法接受蟑螂嗎？,https://www.facebook.com/ebcstar/videos/1988271304585398/,,東森娛樂,"#哩厝編：一不小心就會吹到臉上😨

#綜藝3國智 #蟑螂",,,236.0
東森新聞,4384144,2018-04-26 07:50:00 SGT,Native Video,146,20,11,2,19,31,1,1,0,crosspost,31460,31611,95602,https://www.facebook.com/news.ebc/posts/2043251045709976,#麻花編：惹熊惹虎，不要惹到恰查某！這調解賠上一台賓利值得嗎XD #賓利 #砸爛 #糾紛,https://www.facebook.com/news.ebc/videos/2043251015709979/,,惹到2個女人？千萬賓利變破布 車主淚：還在繳貸款,,,,231.0
東森新聞,4384510,2018-04-26 22:45:00 SGT,Link,169,7,8,0,30,11,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2044045388963875,熊來了？分析師大預言：美股本周止穩 下周起「一直跌到8月」 #諾蘭：也太恐怖了吧！ #美股 #熊市 東森財經 文章授權： cnYES鉅亨網財經新聞,https://fnc.ebc.net.tw/FncNews/world/35329,,大熊市來了？技術分析師：美股本周止穩 下周起一直跌到8月,美股近期表現疲軟，《McClellan 市場報告》發行人 Tom McClellan 發布報告，表示他預期中的「大熊市」已經於周二開啟，市場可能會一路持久而痛苦的下挫，直到 8 月下旬。,,,225.0
東森新聞,4384510,2018-04-26 11:20:09 SGT,Native Video,120,33,9,1,4,19,0,39,0,original,24773,24854,0,https://www.facebook.com/news.ebc/posts/2043669782334769,最新》醉漢疑不滿拍攝 潑灑髒水攻擊記者 #毛毛編： 喝醉就可以這樣嗎？ 東森新聞 採訪報導 #醉漢 #不滿,https://www.facebook.com/news.ebc/videos/2043663515668729/,,最新》醉漢疑不滿拍攝 潑灑髒水攻擊記者,,,,225.0
東森新聞,4384823,2018-04-27 20:40:00 SGT,Native Video,192,12,4,2,0,10,0,1,0,share,131703,156198,0,https://www.facebook.com/news.ebc/posts/2045260322175715,#女皇編：納豆真的很認真工作認真戀愛^^~~,https://www.facebook.com/ebcstar/videos/1988282884584240/,,東森娛樂,"#女皇編：祝福納豆幸福快樂^^~

#納豆 #女友 #依依",,,221.0
東森新聞,4384823,2018-04-27 22:30:00 SGT,Link,207,2,0,3,7,0,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045278755507205,被嗆「下人」！八點檔女星曾為空姐 遇3次空難留陰影 #隨編：就是上天要她轉行吧？！ #八點檔 #女星 #兵家綺 #空姐 #空難,https://news.ebc.net.tw/news.php?nid=110204,,被嗆「下人」！八點檔女星曾為空姐 頻遇空難留陰影,八點檔女星兵家綺演出反派角色，讓觀眾恨得牙癢癢，其實在她踏入演藝圈前是一名空姐，但因為經歷大園空難留下陰影決定轉行，還說當空服員被吃豆腐是常態，曾被有錢人家的僕人揶揄「我們太太不跟下人說話」，讓兵家綺...,,,219.0
東森新聞,4384823,2018-04-27 12:00:01 SGT,Link,198,5,1,1,3,11,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2044952882206459,純友誼！脫衣舞孃喜獲客人6百萬遺產 堅稱「從未上床」 #閃一編：全部給她😲這友誼價值不斐 #脫衣舞孃 #純友誼 #遺產,https://news.ebc.net.tw/news.php?nid=110120,,純友誼！脫衣舞孃喜獲客人6百萬遺產 堅稱「從未上床」,真的意想不到！美國紐澤西州大西洋城（Atlantic City）一名前脫衣舞孃在工作時認識一名HBO主管，兩人發展出一段超友誼，沒想到該名主管一年前因病過世，竟留下22萬3千美元（約662萬台幣）的龐大遺產給她，不過這名主管的妹.....,,,219.0
東森新聞,4384510,2018-04-26 21:50:00 SGT,Native Video,167,7,14,1,13,2,1,3,0,share,131528,169205,0,https://www.facebook.com/news.ebc/posts/2044036025631478,#貓貓編：大家覺得這個人會如何度過他的餘生？,https://www.facebook.com/CTimefans/videos/1798355320210660/,,關鍵時刻,"#貓貓編：躲了40多年...大家覺得是時候去見上帝了嗎（？

影片授權：AP、CNN
#殺人魔 #通緝犯",,,208.0
東森新聞,4384510,2018-04-26 23:15:00 SGT,Link,167,5,5,1,22,0,0,7,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043826555652425,脫臼、氣胸…家族旅遊遇車禍！上峇里島頭條 旅客怒槓旅行社 #領口的荷葉編：出國第2天就車禍脫臼…也太慘... #峇里島 #車禍 #旅行社,https://news.ebc.net.tw/news.php?nid=110002,,脫臼、氣胸…家族旅遊遇車禍！上峇里島頭條 旅客怒槓旅行社,台中一位劉小姐，去（2017）年11月自組家族旅遊，一行七人出發峇里島，沒想到才第二天，當地的遊覽車駕駛就因為車速過快撞車，讓全車的人不是肩膀、手腕脫臼，就是全身大面積被碎玻璃割傷，因為當地醫療不足，他們向台...,,,207.0
東森新聞,4384510,2018-04-26 17:00:02 SGT,Link,91,65,0,1,7,29,0,13,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043918142309933,太敏感！？票選身分證網站遭駭 專頁急關閉 #領口的荷葉編：怎麼會導向這個網站.... #身分證 #票選 #駭客,https://news.ebc.net.tw/news.php?nid=110017,,太敏感！？票選身分證網站遭駭 專頁急關閉,內政部自2月底舉辦「身分證明文件再設計」活動，使用超過10年的身分證樣式不但要大改版，還公開徵選設計作品，目前聲浪最高的作品為「嶼民在地」，以「台灣」為國名，在網路上引發熱議，沒想到今（26）日下午傳出投票....,,,206.0
東森新聞,4384823,2018-04-27 09:15:00 SGT,Link,140,8,3,0,4,0,47,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2044815452220202,DJ艾維奇死因曝光「是輕生」！家人悲痛證實：他撐不下去了… #內編：現在可以平靜的休息了，Avicii將留在大家的心裡。 #DJ #Avicii #死因 #輕生 #家人 #聲明,https://news.ebc.net.tw/news.php?nid=110094,,DJ艾維奇死因曝光「是輕生」！家人悲痛證實：他撐不下去了…,瑞典知名DJ艾維奇（Avicii，本名Tim Bergling）過去曾多次入選全球百大DJ，20日在阿曼首都馬斯喀特傳出死訊，得年28歲，消息一出讓粉絲們都感到很傷心，而艾維奇的發言人也出面證實此事，不過沒有對死因多做說明。而現在他的....,,,202.0
東森新聞,4384510,2018-04-27 01:15:00 SGT,Link,176,0,3,1,7,13,1,1,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2044043485630732,阿公阿嬤都能支援！陸央行教用「六個錢包」買房被罵翻 #諾蘭：父母爺嬷公婆心裡OS #買房 #長輩 東森財經,https://fnc.ebc.net.tw/FncNews/else/35174,,阿公阿嬤都能支援！陸央行教用「六個錢包」買房被罵翻,中國央行貨幣政策委員會委員 4 月 19 日提出年輕人用「6 個錢包」首付買房論調，不幸戮中年輕人的痛處，被網友瘋狂吐槽，指央行領導建議的這種啃老法，啃得徹底，啃得乾淨，令人驚嘆！,,,202.0
東森新聞,4384510,2018-04-26 08:30:00 SGT,Link,162,3,28,0,1,7,0,1,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2042671689101245,上班族10大NG口頭禪！講錯話 好感瞬間打折 #領口的荷葉編：其實我好像很常講…怎麼辦… #口頭禪 #地雷,https://news.ebc.net.tw/news.php?nid=109873,,上班族10大NG口頭禪！講錯話 好感瞬間打折,你有沒有過這種經驗：同事找你討論事情，明明談的話題沒什麼問題，但對方一句「你懂我意思嗎？」溜進耳朵的那一瞬間，你突然覺得有點不爽？雖然這個感覺稍縱即逝，但是這種「有點不爽」的感覺，卻很弔詭地，經常成為...,,,202.0
東森新聞,4384823,2018-04-27 10:40:00 SGT,Native Video,108,7,18,1,7,60,0,0,0,crosspost,27224,27418,73865,https://www.facebook.com/news.ebc/posts/2044248105610270,#達菠愛：為什麼不能好好尖叫啊😂😂 畫面來源：爆料公社 #倒垃圾 #仆街 #怪聲,https://www.facebook.com/news.ebc/videos/2044248078943606/,,少女丟垃圾慘摔仆街 魔性怪聲成意外焦點,,,,201.0
東森新聞,4384510,2018-04-26 20:05:00 SGT,Native Video,156,12,22,3,1,3,0,0,0,share,37528,60325,0,https://www.facebook.com/news.ebc/posts/2043838645651216,#車來閃編：長軸版的空間更舒適了，軸距多出多少mm呢？ 影片來源：Mercedes-Benz #賓士 #AClass_L_Sedan #大陸 #東森愛玩車,https://www.facebook.com/ebccar/videos/905580176280150/,,東森愛玩車,"賓士A-Class L Sedan直取大陸  市場火熱+國產 價格將更迷人
#車來閃編：只能說市場大就是狂~

影片來源：Mercedes-Benz
 #賓士  #AClass_L_Sedan  #大陸  #東森愛玩車",,,197.0
東森新聞,4384510,2018-04-26 09:10:00 SGT,Native Video,84,60,4,1,8,25,0,5,0,original,31430,31437,0,https://www.facebook.com/news.ebc/posts/2043541095680971,孫安佐出庭露面 回應媒體稱：只想看動漫 #毛毛編：小孩樂觀是好的吧！？ 記者：黃漢傑 王一如 美國賓州報導 #孫安佐 #出庭,https://www.facebook.com/news.ebc/videos/2043540179014396/,,孫安佐出庭露面 回應媒體稱：只想看動漫,,,,187.0
東森新聞,4384510,2018-04-26 10:40:00 SGT,Native Video,119,20,9,1,12,24,1,0,0,crosspost,21791,22044,64806,https://www.facebook.com/news.ebc/posts/2043259815709099,#這邊編：小編還想扮壞皇后進去呢！ #公主 #真人芭比 #迪士尼,https://www.facebook.com/news.ebc/videos/2043259782375769/,,糗！網紅真人版芭比 公主裝扮遊迪士尼遭拒,,,,186.0
東森新聞,4384510,2018-04-27 00:00:02 SGT,Link,151,4,18,0,0,0,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043668505668230,你睡錯了嗎？ 專家曝正確睡姿3優點 #領口的荷葉編：難怪我一直腰酸背痛！原來是睡錯了... #睡姿 #優點 台灣營養 Taiwan Nutrition,https://news.ebc.net.tw/news.php?nid=109949,,你睡錯了嗎？ 專家曝正確睡姿3優點,不同的睡姿不僅代表不同的人格特質，也會對你的健康產生什麼影響呢？這裡我們將為你解答。,,,173.0
東森新聞,4384510,2018-04-26 21:55:00 SGT,Native Video,134,0,30,2,0,5,0,1,0,share,48145,70366,0,https://www.facebook.com/news.ebc/posts/2042470112454736,車輛輪圈定期檢查行車安全很重要 #車編：誰跟小編一樣第一次看到輪圈修復過程,https://www.facebook.com/ebccar/videos/905029799668521/,,東森愛玩車,"受損輪圈大翻新 愛車輪圈修復術
#車編：下週四晚間8點密室修復輪框過程大公開

#汽車 #輪框 #東森愛玩車",,,172.0
東森新聞,4384823,2018-04-27 18:20:00 SGT,Link,129,6,5,0,15,16,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045162592185488,各自信奉神明不同…他擲筊「3聖杯」認妻外遇 法官判離婚 #內編：痾..你們這麼虔誠，seafood應該都很欣慰ㄎㄎ #神明 #擲筊 #聖杯 #外遇 #離婚 #夫妻 #婚姻,https://news.ebc.net.tw/news.php?nid=110181,,各自信奉神明不同…他擲筊「3聖杯」認妻外遇 法官判離婚,神明也能決定婚姻的去留！桃園一對張姓夫妻兩人各自信奉的神明不同，婚後就常常為了信仰而發生爭吵，結果去年張妻去請示神明，神明認為兩人緣分已盡，而張男信仰的神明則指出妻子有外遇，最後法官認為兩人已無意維持...,,,171.0
東森新聞,4384510,2018-04-26 18:30:01 SGT,Native Video,103,22,17,1,17,10,0,0,0,original,18536,18841,0,https://www.facebook.com/news.ebc/posts/2043878922313855,#麻花編：現在連泡麵都吃不起了！月底了，有人要跟小編去吃土嗎？ #快煮麵 #泡麵 #高價 #美食,https://www.facebook.com/news.ebc/videos/2043877008980713/,,吃過嗎？史上最貴快煮麵！澳洲和牛麵一碗499元,,,,170.0
東森新聞,4384823,2018-04-27 19:10:00 SGT,Native Video,93,12,14,1,10,1,0,31,0,crosspost,43355,43488,80747,https://www.facebook.com/news.ebc/posts/2045190875515993,#達菠愛：大人的世界好複雜喔🤗 #護理師 #針孔 #包養,https://www.facebook.com/news.ebc/videos/2045188645516216/,,女護理師涉醫院針孔偷拍 男友爆：還簽20萬包養契約,,,,162.0
東森新聞,4384510,2018-04-27 00:20:00 SGT,Link,144,0,17,0,0,0,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2044284612273286,#小皮編：難怪小編都胃口這麼好=.=,https://www.ebcbuzz.com/watch/212378,,拜託體重別再上升了！6個防止變胖的小訣竅：晚睡的人比早睡的吃得更多！,,,,161.0
東森新聞,4384823,2018-04-27 15:40:00 SGT,Native Video,121,21,10,0,2,5,0,0,0,share,53555,75835,0,https://www.facebook.com/news.ebc/posts/2045001435534937,#貓貓編：大家怎麼看這個儀式呢？,https://www.facebook.com/CTimefans/videos/1799109043468621/,,關鍵時刻,"#貓貓編：大家覺得這個儀式，還有什麼獨特意涵呢？

影片授權：CNN
#金正恩 #文在寅 #兩韓高峰會",,,159.0
東森新聞,4384510,2018-04-26 16:30:00 SGT,Link,125,9,1,1,5,2,3,6,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043858148982599,癡情男被女友爆打…籌萬元手術費卻讓給她！左眼就瞎掉了 #卡卡編：都把你打成這樣了...還處處為她著想QAQ #癡情 #家暴 #手術費 #瞎,https://news.ebc.net.tw/news.php?nid=110009,,癡情男被女友爆打…籌萬元手術費卻讓給她！左眼就瞎掉了,鄭姓女子2014年因債務問題，與林姓男友爆發激烈爭執，竟一氣之下狠狠呼男友耳光，出拳打爆林男眼睛，並丟菸灰缸砸人。林男左眼因此受重傷，視網膜剝離必須開刀，但當林男籌購手術費後，卻傳來鄭女輕生住院的消息，他.....,,,152.0
東森新聞,4384823,2018-04-27 08:30:14 SGT,Link,130,9,6,1,0,5,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2044781112223636,金正恩抵板門店！和文在寅手牽手 越過軍事分界線 #隨編：南北韓終於要好好坐下來談了 #南北韓 #文在寅 #金正恩 #板門店,https://news.ebc.net.tw/news.php?nid=110093,,南北韓峰會將展開！文在寅抵達板門店 8點30鎖定《東森大直播》,歷史性的南北韓峰會在台灣時間9點30分即將展開，北韓領導人金正恩也即將在8點30分左右跨越北緯38度線，南韓總統文在寅的車隊已經在8點抵達板門店，準備迎接金正恩的到來，請鎖定《東森大直播》，將持續為您帶來最新消息...,,,151.0
東森新聞,4384823,2018-04-27 16:45:29 SGT,Link,117,3,1,0,15,0,8,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045220075513073,快訊／疑聊天不慎失足！北市3米深排水溝驚見7旬男 #隨編：已無生命跡象！ #失足 #排水溝 #男子 #落水,https://news.ebc.net.tw/news.php?nid=110188,,快訊／疑聊天不慎失足！北市3米深排水溝驚見7旬男,警消獲報，一名男子倒臥台北市北投區大業路一處排水溝，趕到現場時，發現年約70歲的男子，已經沒有生命跡象，目前正送醫搶救，警方表示，男子疑似聊天過程不慎失足，才會跌落3米深的排水溝，但詳細原因還需進一步調查...,,,144.0
東森新聞,4384510,2018-04-27 07:50:00 SGT,Native Video,86,26,5,0,11,2,2,12,0,crosspost,10450,11786,60141,https://www.facebook.com/news.ebc/posts/2044255162276231,#吐司切編：大家覺得誰的肇事責任比較大？ 影片來源：爆料公社 #車禍 #搶快,https://www.facebook.com/news.ebc/videos/2044255082276239/,,搶快惹禍！轎車頭過身不過 騎士噴飛半個路口,,,,144.0
東森新聞,4384510,2018-04-27 01:20:00 SGT,Native Video,102,10,6,0,12,0,0,3,0,original,27056,27061,0,https://www.facebook.com/news.ebc/posts/2044130335622047,擋車持鎮暴槍攻擊 遭砸車輛逃命亂撞 #可口編：都不能好好溝通嗎？ 記者：黃啟洞 石礪中 羅鼎傑 桃園報導 #鎮暴槍 #砸車,https://www.facebook.com/news.ebc/videos/2044126405622440/,,擋車持鎮暴槍攻擊 遭砸車輛逃命亂撞,,,,133.0
東森新聞,4384823,2018-04-27 23:15:00 SGT,Link,127,2,1,0,2,0,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045102322191515,孟耿如「女上男下」獻溼吻！利晴天滿臉口水：很恐懼 #隨編：佼哥不要看！！(灬ºωº灬) ［東森創作］高塔公主 #孟耿如 #高塔公主 #利晴天 #溼吻 #女上男下,https://news.ebc.net.tw/news.php?nid=110166,,孟耿如「女上男下」獻溼吻！利晴天滿臉口水：很恐懼,台視、東森《高塔公主》孟耿如和Duncan兩人大談純情戀，沒想到孟耿如十年後角色大解放，不但揪姊妹鄭茵聲、王牧語到夜店狂歡，還強吻了初次見面的小鮮肉利晴天。劇中她還為追車衝到路中間差點被撞，不但車子真的要急衝...,,,132.0
